Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
16,0.01,64,Softmax,300,0.4729778171390013,0.5387844566118671,0.972693531283139,0.6763890000001993
16,0.01,64,Softmax,500,0.4729778171390013,0.5387844566118671,0.972693531283139,0.6579931000014767
16,0.01,64,Softmax,1000,0.4729778171390013,0.5387844566118671,0.972693531283139,0.637692700009211
16,0.01,128,ReLU,50,0.3619487774867032,0.4175618244242556,0.9695121951219512,0.4961539000069024
16,0.01,128,ReLU,100,0.3619487774867032,0.4175618244242556,0.9695121951219512,0.44737110000278335
16,0.01,128,ReLU,300,0.3619487774867032,0.4175618244242556,0.9695121951219512,0.45703949999006
16,0.01,128,ReLU,500,0.3619487774867032,0.4175618244242556,0.9695121951219512,0.4463163999898825
16,0.01,128,ReLU,1000,0.3619487774867032,0.4175618244242556,0.9695121951219512,0.4134212000062689
16,0.01,128,Tanh,50,0.290527072418036,0.31324027243800345,0.967391304347826,0.38325739999709185
16,0.01,128,Tanh,100,0.290527072418036,0.31324027243800345,0.967391304347826,0.42506589999538846
16,0.01,128,Tanh,300,0.290527072418036,0.31324027243800345,0.967391304347826,0.39405280000937637
16,0.01,128,Tanh,500,0.290527072418036,0.31324027243800345,0.967391304347826,0.3820475999964401
16,0.01,128,Tanh,1000,0.290527072418036,0.31324027243800345,0.967391304347826,0.3915411999914795
16,0.01,128,Sigmoid,50,0.25,0.24582210242587602,0.9671261930010604,0.18258599999535363
16,0.01,128,Sigmoid,100,0.25,0.24582210242587602,0.9671261930010604,0.1840812000009464
16,0.01,128,Sigmoid,300,0.25,0.24582210242587602,0.9671261930010604,0.18540180000127293
16,0.01,128,Sigmoid,500,0.25,0.24582210242587602,0.9671261930010604,0.18444260000251234
16,0.01,128,Sigmoid,1000,0.25,0.24582210242587602,0.9671261930010604,0.1842715000093449
16,0.01,128,GELU,50,0.3619487774867032,0.4175618244242556,0.9695121951219512,0.46004679999896325
16,0.01,128,GELU,100,0.3619487774867032,0.4175618244242556,0.9695121951219512,0.46750949999841396
16,0.01,128,GELU,300,0.3619487774867032,0.4175618244242556,0.9695121951219512,0.45384780000313185
16,0.01,128,GELU,500,0.3619487774867032,0.4175618244242556,0.9695121951219512,0.4129477999958908
16,0.01,128,GELU,1000,0.3619487774867032,0.4175618244242556,0.9695121951219512,0.4467757999955211
16,0.01,128,Softmax,50,0.3619487774867032,0.4175618244242556,0.9695121951219512,0.42623090000415687
16,0.01,128,Softmax,100,0.3619487774867032,0.4175618244242556,0.9695121951219512,0.4231246999988798
16,0.01,128,Softmax,300,0.3619487774867032,0.4175618244242556,0.9695121951219512,0.4550569999992149
16,0.01,128,Softmax,500,0.3619487774867032,0.4175618244242556,0.9695121951219512,0.4461481000034837
16,0.01,128,Softmax,1000,0.3619487774867032,0.4175618244242556,0.9695121951219512,0.4357765000022482
16,0.001,8,ReLU,50,0.3509847954870208,0.40050786103522235,0.96898197242842,4.777568400008022
16,0.001,8,ReLU,100,0.3509847954870208,0.40050786103522235,0.96898197242842,4.747600200003944
16,0.001,8,ReLU,300,0.3509847954870208,0.40050786103522235,0.96898197242842,4.578720400008024
16,0.001,8,ReLU,500,0.3509847954870208,0.40050786103522235,0.96898197242842,4.551503599999705
16,0.001,8,ReLU,1000,0.3509847954870208,0.40050786103522235,0.96898197242842,4.672372899993206
16,0.001,8,Tanh,50,0.3071527447011193,0.3370880556293562,0.9668610816542949,3.662570999993477
16,0.001,8,Tanh,100,0.3071527447011193,0.3370880556293562,0.9668610816542949,3.562063400007901
16,0.001,8,Tanh,300,0.3071527447011193,0.3370880556293562,0.9668610816542949,3.678231300000334
16,0.001,8,Tanh,500,0.3071527447011193,0.3370880556293562,0.9668610816542949,3.56335389999731
16,0.001,8,Tanh,1000,0.3071527447011193,0.3370880556293562,0.9668610816542949,3.654098700004397
16,0.001,8,Sigmoid,50,0.25,0.24582210242587602,0.9671261930010604,1.5195707000093535
16,0.001,8,Sigmoid,100,0.25,0.24582210242587602,0.9671261930010604,1.548761199999717
16,0.001,8,Sigmoid,300,0.25,0.24582210242587602,0.9671261930010604,1.5388955000089481
16,0.001,8,Sigmoid,500,0.25,0.24582210242587602,0.9671261930010604,1.5379775000037625
16,0.001,8,Sigmoid,1000,0.25,0.24582210242587602,0.9671261930010604,1.5044418000034057
16,0.001,8,GELU,50,0.3509847954870208,0.40050786103522235,0.96898197242842,4.552014999993844
16,0.001,8,GELU,100,0.3509847954870208,0.40050786103522235,0.96898197242842,4.72510450000118
16,0.001,8,GELU,300,0.3509847954870208,0.40050786103522235,0.96898197242842,4.609531299996888
16,0.001,8,GELU,500,0.3509847954870208,0.40050786103522235,0.96898197242842,4.666510399998515
16,0.001,8,GELU,1000,0.3509847954870208,0.40050786103522235,0.96898197242842,4.6790808999940054
16,0.001,8,Softmax,50,0.3509847954870208,0.40050786103522235,0.96898197242842,4.509248899994418
16,0.001,8,Softmax,100,0.3509847954870208,0.40050786103522235,0.96898197242842,4.506068600006984
16,0.001,8,Softmax,300,0.3509847954870208,0.40050786103522235,0.96898197242842,4.562399899994489
16,0.001,8,Softmax,500,0.3509847954870208,0.40050786103522235,0.96898197242842,4.733502799994312
16,0.001,8,Softmax,1000,0.3509847954870208,0.40050786103522235,0.96898197242842,4.620147500012536
16,0.001,16,ReLU,50,0.2567361648606811,0.2569101950680898,0.9650053022269353,0.8350326999934623
16,0.001,16,ReLU,100,0.2567361648606811,0.2569101950680898,0.9650053022269353,0.9277991999988444
16,0.001,16,ReLU,300,0.2567361648606811,0.2569101950680898,0.9650053022269353,0.8892936000047484
16,0.001,16,ReLU,500,0.2567361648606811,0.2569101950680898,0.9650053022269353,0.8722081000014441
16,0.001,16,ReLU,1000,0.2567361648606811,0.2569101950680898,0.9650053022269353,0.8568129000050249
16,0.001,16,Tanh,50,0.2547391616059379,0.2550802352635731,0.9671261930010604,1.4552916000102414
16,0.001,16,Tanh,100,0.2547391616059379,0.2550802352635731,0.9671261930010604,1.3802241999947
16,0.001,16,Tanh,300,0.2547391616059379,0.2550802352635731,0.9671261930010604,1.4296954999881564
16,0.001,16,Tanh,500,0.2547391616059379,0.2550802352635731,0.9671261930010604,1.369957599992631
16,0.001,16,Tanh,1000,0.2547391616059379,0.2550802352635731,0.9671261930010604,1.3996539999934612
16,0.001,16,Sigmoid,50,0.25,0.24582210242587602,0.9671261930010604,0.7928527999902144
16,0.001,16,Sigmoid,100,0.25,0.24582210242587602,0.9671261930010604,0.82466050000221
16,0.001,16,Sigmoid,300,0.25,0.24582210242587602,0.9671261930010604,0.8042811999912374
16,0.001,16,Sigmoid,500,0.25,0.24582210242587602,0.9671261930010604,0.8119650000007823
16,0.001,16,Sigmoid,1000,0.25,0.24582210242587602,0.9671261930010604,0.8606322999985423
16,0.001,16,GELU,50,0.2567361648606811,0.2569101950680898,0.9650053022269353,0.8668805000052089
16,0.001,16,GELU,100,0.2567361648606811,0.2569101950680898,0.9650053022269353,0.8353639999986626
16,0.001,16,GELU,300,0.2567361648606811,0.2569101950680898,0.9650053022269353,0.8645621000032406
16,0.001,16,GELU,500,0.2567361648606811,0.2569101950680898,0.9650053022269353,0.8560739000095055
16,0.001,16,GELU,1000,0.2567361648606811,0.2569101950680898,0.9650053022269353,0.866351400007261
16,0.001,16,Softmax,50,0.2567361648606811,0.2569101950680898,0.9650053022269353,0.9265063000057125
16,0.001,16,Softmax,100,0.2567361648606811,0.2569101950680898,0.9650053022269353,0.9505779000028269
16,0.001,16,Softmax,300,0.2567361648606811,0.2569101950680898,0.9650053022269353,0.9283825000020443
16,0.001,16,Softmax,500,0.2567361648606811,0.2569101950680898,0.9650053022269353,0.939028299995698
16,0.001,16,Softmax,1000,0.2567361648606811,0.2569101950680898,0.9650053022269353,0.9572451999993064
16,0.001,32,ReLU,50,0.25694175696594423,0.2578446565525955,0.9658006362672322,0.540034799996647
16,0.001,32,ReLU,100,0.25694175696594423,0.2578446565525955,0.9658006362672322,0.541374899999937
16,0.001,32,ReLU,300,0.25694175696594423,0.2578446565525955,0.9658006362672322,0.6173817999952007
16,0.001,32,ReLU,500,0.25694175696594423,0.2578446565525955,0.9658006362672322,0.5515005000052042
16,0.001,32,ReLU,1000,0.25694175696594423,0.2578446565525955,0.9658006362672322,0.5624648999946658
16,0.001,32,Tanh,50,0.24986293859649122,0.24575357239148019,0.9665959703075292,0.5407860999985132
16,0.001,32,Tanh,100,0.24986293859649122,0.24575357239148019,0.9665959703075292,0.5310797000129241
16,0.001,32,Tanh,300,0.24986293859649122,0.24575357239148019,0.9665959703075292,0.5622365999879548
16,0.001,32,Tanh,500,0.24986293859649122,0.24575357239148019,0.9665959703075292,0.5303478999994695
16,0.001,32,Tanh,1000,0.24986293859649122,0.24575357239148019,0.9665959703075292,0.5203407000080915
16,0.001,32,Sigmoid,50,0.25,0.24582210242587602,0.9671261930010604,0.46899010000925045
16,0.001,32,Sigmoid,100,0.25,0.24582210242587602,0.9671261930010604,0.4650753000023542
16,0.001,32,Sigmoid,300,0.25,0.24582210242587602,0.9671261930010604,0.4480148000002373
16,0.001,32,Sigmoid,500,0.25,0.24582210242587602,0.9671261930010604,0.4569556999922497
16,0.001,32,Sigmoid,1000,0.25,0.24582210242587602,0.9671261930010604,0.45918279999750666
16,0.001,32,GELU,50,0.25694175696594423,0.2578446565525955,0.9658006362672322,0.5189298000041163
16,0.001,32,GELU,100,0.25694175696594423,0.2578446565525955,0.9658006362672322,0.5293614999973215
16,0.001,32,GELU,300,0.25694175696594423,0.2578446565525955,0.9658006362672322,0.5284165000048233
16,0.001,32,GELU,500,0.25694175696594423,0.2578446565525955,0.9658006362672322,0.5814170000085142
16,0.001,32,GELU,1000,0.25694175696594423,0.2578446565525955,0.9658006362672322,0.5186860999965575
16,0.001,32,Softmax,50,0.25694175696594423,0.2578446565525955,0.9658006362672322,0.5100612999958685
16,0.001,32,Softmax,100,0.25694175696594423,0.2578446565525955,0.9658006362672322,0.541991300007794
16,0.001,32,Softmax,300,0.25694175696594423,0.2578446565525955,0.9658006362672322,0.5404413999931421
16,0.001,32,Softmax,500,0.25694175696594423,0.2578446565525955,0.9658006362672322,0.573222099992563
16,0.001,32,Softmax,1000,0.25694175696594423,0.2578446565525955,0.9658006362672322,0.5839570999960415
16,0.001,64,ReLU,50,0.25659910345717235,0.25634742698844964,0.9644750795334041,0.362444600003073
16,0.001,64,ReLU,100,0.25659910345717235,0.25634742698844964,0.9644750795334041,0.3515439000038896
16,0.001,64,ReLU,300,0.25659910345717235,0.25634742698844964,0.9644750795334041,0.39838379999855533
16,0.001,64,ReLU,500,0.25659910345717235,0.25634742698844964,0.9644750795334041,0.44770750000316184
16,0.001,64,ReLU,1000,0.25659910345717235,0.25634742698844964,0.9644750795334041,0.4150128000037512
16,0.001,64,Tanh,50,0.24952028508771928,0.2455820855254283,0.9652704135737009,0.3754734000103781
16,0.001,64,Tanh,100,0.24952028508771928,0.2455820855254283,0.9652704135737009,0.3640321999992011
16,0.001,64,Tanh,300,0.24952028508771928,0.2455820855254283,0.9652704135737009,0.38347680000879336
16,0.001,64,Tanh,500,0.24952028508771928,0.2455820855254283,0.9652704135737009,0.362631700001657
16,0.001,64,Tanh,1000,0.24952028508771928,0.2455820855254283,0.9652704135737009,0.3732614000036847
16,0.001,64,Sigmoid,50,0.25,0.24582210242587602,0.9671261930010604,0.27889970000251196
16,0.001,64,Sigmoid,100,0.25,0.24582210242587602,0.9671261930010604,0.275607299990952
16,0.001,64,Sigmoid,300,0.25,0.24582210242587602,0.9671261930010604,0.28881089999049436
16,0.001,64,Sigmoid,500,0.25,0.24582210242587602,0.9671261930010604,0.26755899999989197
16,0.001,64,Sigmoid,1000,0.25,0.24582210242587602,0.9671261930010604,0.2892079000012018
16,0.001,64,GELU,50,0.25659910345717235,0.25634742698844964,0.9644750795334041,0.3627506000048015
16,0.001,64,GELU,100,0.25659910345717235,0.25634742698844964,0.9644750795334041,0.3316742000024533
16,0.001,64,GELU,300,0.25659910345717235,0.25634742698844964,0.9644750795334041,0.3414057999907527
16,0.001,64,GELU,500,0.25659910345717235,0.25634742698844964,0.9644750795334041,0.3316110000014305
16,0.001,64,GELU,1000,0.25659910345717235,0.25634742698844964,0.9644750795334041,0.3524757999985013
16,0.001,64,Softmax,50,0.25659910345717235,0.25634742698844964,0.9644750795334041,0.3635976999939885
16,0.001,64,Softmax,100,0.25659910345717235,0.25634742698844964,0.9644750795334041,0.35140030000184197
16,0.001,64,Softmax,300,0.25659910345717235,0.25634742698844964,0.9644750795334041,0.3405810000112979
16,0.001,64,Softmax,500,0.25659910345717235,0.25634742698844964,0.9644750795334041,0.33913849999953527
16,0.001,64,Softmax,1000,0.25659910345717235,0.25634742698844964,0.9644750795334041,0.36208299999998417
16,0.001,128,ReLU,50,0.2567361648606811,0.2569101950680898,0.9650053022269353,0.2686647000082303
16,0.001,128,ReLU,100,0.2567361648606811,0.2569101950680898,0.9650053022269353,0.25729570000839885
16,0.001,128,ReLU,300,0.2567361648606811,0.2569101950680898,0.9650053022269353,0.28022519999649376
16,0.001,128,ReLU,500,0.2567361648606811,0.2569101950680898,0.9650053022269353,0.2932219000067562
16,0.001,128,ReLU,1000,0.2567361648606811,0.2569101950680898,0.9650053022269353,0.3088699999934761
16,0.001,128,Tanh,50,0.24931469298245615,0.2454790823211876,0.9644750795334041,0.32066320000740234
16,0.001,128,Tanh,100,0.24931469298245615,0.2454790823211876,0.9644750795334041,0.3097252000006847
16,0.001,128,Tanh,300,0.24931469298245615,0.2454790823211876,0.9644750795334041,0.2808531999908155
16,0.001,128,Tanh,500,0.24931469298245615,0.2454790823211876,0.9644750795334041,0.2885280999907991
16,0.001,128,Tanh,1000,0.24931469298245615,0.2454790823211876,0.9644750795334041,0.2991509999992559
16,0.001,128,Sigmoid,50,0.25,0.24582210242587602,0.9671261930010604,0.18499390000943094
16,0.001,128,Sigmoid,100,0.25,0.24582210242587602,0.9671261930010604,0.18289209999784362
16,0.001,128,Sigmoid,300,0.25,0.24582210242587602,0.9671261930010604,0.19390670000575483
16,0.001,128,Sigmoid,500,0.25,0.24582210242587602,0.9671261930010604,0.19501569999556523
16,0.001,128,Sigmoid,1000,0.25,0.24582210242587602,0.9671261930010604,0.1937540000071749
16,0.001,128,GELU,50,0.2567361648606811,0.2569101950680898,0.9650053022269353,0.26771759999974165
16,0.001,128,GELU,100,0.2567361648606811,0.2569101950680898,0.9650053022269353,0.25881340001069475
16,0.001,128,GELU,300,0.2567361648606811,0.2569101950680898,0.9650053022269353,0.2688921999942977
16,0.001,128,GELU,500,0.2567361648606811,0.2569101950680898,0.9650053022269353,0.28715920000104234
16,0.001,128,GELU,1000,0.2567361648606811,0.2569101950680898,0.9650053022269353,0.2450323999946704
16,0.001,128,Softmax,50,0.2567361648606811,0.2569101950680898,0.9650053022269353,0.27802809998684097
16,0.001,128,Softmax,100,0.2567361648606811,0.2569101950680898,0.9650053022269353,0.26617170000099577
16,0.001,128,Softmax,300,0.2567361648606811,0.2569101950680898,0.9650053022269353,0.2786306999914814
16,0.001,128,Softmax,500,0.2567361648606811,0.2569101950680898,0.9650053022269353,0.28783760000078473
16,0.001,128,Softmax,1000,0.2567361648606811,0.2569101950680898,0.9650053022269353,0.288746699996409
16,0.0001,8,ReLU,50,0.271579108617131,0.27904800467899404,0.9660657476139979,2.4790079000085825
16,0.0001,8,ReLU,100,0.271579108617131,0.27904800467899404,0.9660657476139979,2.1912071999977343
16,0.0001,8,ReLU,300,0.271579108617131,0.27904800467899404,0.9660657476139979,2.146702500001993
16,0.0001,8,ReLU,500,0.271579108617131,0.27904800467899404,0.9660657476139979,2.1358573000034085
16,0.0001,8,ReLU,1000,0.271579108617131,0.27904800467899404,0.9660657476139979,2.2014242000004742
16,0.0001,8,Tanh,50,0.24972587719298245,0.24568500539374324,0.9660657476139979,2.2572655999974813
16,0.0001,8,Tanh,100,0.24972587719298245,0.24568500539374324,0.9660657476139979,2.274145799994585
16,0.0001,8,Tanh,300,0.24972587719298245,0.24568500539374324,0.9660657476139979,2.420866799991927
16,0.0001,8,Tanh,500,0.24972587719298245,0.24568500539374324,0.9660657476139979,2.274371000006795
16,0.0001,8,Tanh,1000,0.24972587719298245,0.24568500539374324,0.9660657476139979,2.214120799995726
16,0.0001,8,Sigmoid,50,0.25,0.24582210242587602,0.9671261930010604,1.5861425000039162
16,0.0001,8,Sigmoid,100,0.25,0.24582210242587602,0.9671261930010604,1.7238101999973878
16,0.0001,8,Sigmoid,300,0.25,0.24582210242587602,0.9671261930010604,1.52815310000733
16,0.0001,8,Sigmoid,500,0.25,0.24582210242587602,0.9671261930010604,1.5346144000068307
16,0.0001,8,Sigmoid,1000,0.25,0.24582210242587602,0.9671261930010604,1.5570806999894558
16,0.0001,8,GELU,50,0.271579108617131,0.27904800467899404,0.9660657476139979,2.303832900011912
16,0.0001,8,GELU,100,0.271579108617131,0.27904800467899404,0.9660657476139979,2.298902199996519
16,0.0001,8,GELU,300,0.271579108617131,0.27904800467899404,0.9660657476139979,2.140121500007808
16,0.0001,8,GELU,500,0.271579108617131,0.27904800467899404,0.9660657476139979,2.1660289999999804
16,0.0001,8,GELU,1000,0.271579108617131,0.27904800467899404,0.9660657476139979,2.1255901000113226
16,0.0001,8,Softmax,50,0.271579108617131,0.27904800467899404,0.9660657476139979,2.159075000003213
16,0.0001,8,Softmax,100,0.271579108617131,0.27904800467899404,0.9660657476139979,2.180363200008287
16,0.0001,8,Softmax,300,0.271579108617131,0.27904800467899404,0.9660657476139979,2.265598800004227
16,0.0001,8,Softmax,500,0.271579108617131,0.27904800467899404,0.9660657476139979,2.346607200001017
16,0.0001,8,Softmax,1000,0.271579108617131,0.27904800467899404,0.9660657476139979,2.1735999999946216
16,0.0001,16,ReLU,50,0.2641576367389061,0.268341307814992,0.9655355249204666,1.5881053000048269
16,0.0001,16,ReLU,100,0.2641576367389061,0.268341307814992,0.9655355249204666,1.547556400008034
16,0.0001,16,ReLU,300,0.2641576367389061,0.268341307814992,0.9655355249204666,1.613744999995106
16,0.0001,16,ReLU,500,0.2641576367389061,0.268341307814992,0.9655355249204666,1.581171900004847
16,0.0001,16,ReLU,1000,0.2641576367389061,0.268341307814992,0.9655355249204666,1.4809404000116047
16,0.0001,16,Tanh,50,0.24965734649122806,0.2456507080242751,0.9658006362672322,1.6346303000027547
16,0.0001,16,Tanh,100,0.24965734649122806,0.2456507080242751,0.9658006362672322,1.6853115000121761
16,0.0001,16,Tanh,300,0.24965734649122806,0.2456507080242751,0.9658006362672322,1.6647109000041382
16,0.0001,16,Tanh,500,0.24965734649122806,0.2456507080242751,0.9658006362672322,1.7296757000003709
16,0.0001,16,Tanh,1000,0.24965734649122806,0.2456507080242751,0.9658006362672322,1.580993399998988
16,0.0001,16,Sigmoid,50,0.25,0.24582210242587602,0.9671261930010604,0.8221684000018286
16,0.0001,16,Sigmoid,100,0.25,0.24582210242587602,0.9671261930010604,0.8433346999954665
16,0.0001,16,Sigmoid,300,0.25,0.24582210242587602,0.9671261930010604,0.8035728000104427
16,0.0001,16,Sigmoid,500,0.25,0.24582210242587602,0.9671261930010604,0.8556394999905024
16,0.0001,16,Sigmoid,1000,0.25,0.24582210242587602,0.9671261930010604,0.804452999989735
16,0.0001,16,GELU,50,0.2641576367389061,0.268341307814992,0.9655355249204666,1.5400281000038376
16,0.0001,16,GELU,100,0.2641576367389061,0.268341307814992,0.9655355249204666,1.5098824000015156
16,0.0001,16,GELU,300,0.2641576367389061,0.268341307814992,0.9655355249204666,1.4751200999889988
16,0.0001,16,GELU,500,0.2641576367389061,0.268341307814992,0.9655355249204666,1.4761555000004591
16,0.0001,16,GELU,1000,0.2641576367389061,0.268341307814992,0.9655355249204666,1.5459042000002228
16,0.0001,16,Softmax,50,0.2641576367389061,0.268341307814992,0.9655355249204666,1.5581537000107346
16,0.0001,16,Softmax,100,0.2641576367389061,0.268341307814992,0.9655355249204666,1.5225704999902518
16,0.0001,16,Softmax,300,0.2641576367389061,0.268341307814992,0.9655355249204666,1.4456990999897243
16,0.0001,16,Softmax,500,0.2641576367389061,0.268341307814992,0.9655355249204666,1.4762572999898111
16,0.0001,16,Softmax,1000,0.2641576367389061,0.268341307814992,0.9655355249204666,1.4730277999915415
16,0.0001,32,ReLU,50,0.2640205753353973,0.26728448680627287,0.9650053022269353,1.1492361999989953
16,0.0001,32,ReLU,100,0.2640205753353973,0.26728448680627287,0.9650053022269353,1.2442511999979615
16,0.0001,32,ReLU,300,0.2640205753353973,0.26728448680627287,0.9650053022269353,1.2024075999943307
16,0.0001,32,ReLU,500,0.2640205753353973,0.26728448680627287,0.9650053022269353,1.135805599988089
16,0.0001,32,ReLU,1000,0.2640205753353973,0.26728448680627287,0.9650053022269353,1.1287365999887697
16,0.0001,32,Tanh,50,0.24952028508771928,0.2455820855254283,0.9652704135737009,1.3298700000013923
16,0.0001,32,Tanh,100,0.24952028508771928,0.2455820855254283,0.9652704135737009,1.3501644999923883
16,0.0001,32,Tanh,300,0.24952028508771928,0.2455820855254283,0.9652704135737009,1.3911703000048874
16,0.0001,32,Tanh,500,0.24952028508771928,0.2455820855254283,0.9652704135737009,1.2974920999986352
16,0.0001,32,Tanh,1000,0.24952028508771928,0.2455820855254283,0.9652704135737009,1.2949903000117047
16,0.0001,32,Sigmoid,50,0.25,0.24582210242587602,0.9671261930010604,0.48786129998916294
16,0.0001,32,Sigmoid,100,0.25,0.24582210242587602,0.9671261930010604,0.48968349999631755
16,0.0001,32,Sigmoid,300,0.25,0.24582210242587602,0.9671261930010604,0.508013699989533
16,0.0001,32,Sigmoid,500,0.25,0.24582210242587602,0.9671261930010604,0.5104954999987967
16,0.0001,32,Sigmoid,1000,0.25,0.24582210242587602,0.9671261930010604,0.5310696000087773
16,0.0001,32,GELU,50,0.2640205753353973,0.26728448680627287,0.9650053022269353,1.163237000000663
16,0.0001,32,GELU,100,0.2640205753353973,0.26728448680627287,0.9650053022269353,1.2364214999979595
16,0.0001,32,GELU,300,0.2640205753353973,0.26728448680627287,0.9650053022269353,1.2039389999990817
16,0.0001,32,GELU,500,0.2640205753353973,0.26728448680627287,0.9650053022269353,1.183049300001585
16,0.0001,32,GELU,1000,0.2640205753353973,0.26728448680627287,0.9650053022269353,1.1381118999997852
16,0.0001,32,Softmax,50,0.2640205753353973,0.26728448680627287,0.9650053022269353,1.1424951999943005
16,0.0001,32,Softmax,100,0.2640205753353973,0.26728448680627287,0.9650053022269353,1.1881331000040518
16,0.0001,32,Softmax,300,0.2640205753353973,0.26728448680627287,0.9650053022269353,1.2439527999958955
16,0.0001,32,Softmax,500,0.2640205753353973,0.26728448680627287,0.9650053022269353,1.243467899999814
16,0.0001,32,Softmax,1000,0.2640205753353973,0.26728448680627287,0.9650053022269353,1.2295311999914702
16,0.0001,64,ReLU,50,0.2563935113519092,0.25557882842536067,0.9636797454931071,0.979205900002853
16,0.0001,64,ReLU,100,0.2563935113519092,0.25557882842536067,0.9636797454931071,1.2158770999958506
16,0.0001,64,ReLU,300,0.2563935113519092,0.25557882842536067,0.9636797454931071,1.0341014000005089
16,0.0001,64,ReLU,500,0.2563935113519092,0.25557882842536067,0.9636797454931071,1.0743703999905847
16,0.0001,64,ReLU,1000,0.2563935113519092,0.25557882842536067,0.9636797454931071,1.002718999996432
16,0.0001,64,Tanh,50,0.2490405701754386,0.2453416149068323,0.9634146341463414,0.9832688000024064
16,0.0001,64,Tanh,100,0.2490405701754386,0.2453416149068323,0.9634146341463414,1.1313574999949196
16,0.0001,64,Tanh,300,0.2490405701754386,0.2453416149068323,0.9634146341463414,1.1925036999891745
16,0.0001,64,Tanh,500,0.2490405701754386,0.2453416149068323,0.9634146341463414,1.1684510000050068
16,0.0001,64,Tanh,1000,0.2490405701754386,0.2453416149068323,0.9634146341463414,1.108193799998844
16,0.0001,64,Sigmoid,50,0.25,0.24582210242587602,0.9671261930010604,0.3194567000027746
16,0.0001,64,Sigmoid,100,0.25,0.24582210242587602,0.9671261930010604,0.3101567999983672
16,0.0001,64,Sigmoid,300,0.25,0.24582210242587602,0.9671261930010604,0.3221238000114681
16,0.0001,64,Sigmoid,500,0.25,0.24582210242587602,0.9671261930010604,0.36119560000952333
16,0.0001,64,Sigmoid,1000,0.25,0.24582210242587602,0.9671261930010604,0.3518216000084067
16,0.0001,64,GELU,50,0.2563935113519092,0.25557882842536067,0.9636797454931071,1.0460387999919476
16,0.0001,64,GELU,100,0.2563935113519092,0.25557882842536067,0.9636797454931071,1.101928100004443
16,0.0001,64,GELU,300,0.2563935113519092,0.25557882842536067,0.9636797454931071,1.1071231000096304
16,0.0001,64,GELU,500,0.2563935113519092,0.25557882842536067,0.9636797454931071,1.0890939999953844
16,0.0001,64,GELU,1000,0.2563935113519092,0.25557882842536067,0.9636797454931071,1.0577087000128813
16,0.0001,64,Softmax,50,0.2563935113519092,0.25557882842536067,0.9636797454931071,0.9726258000009693
16,0.0001,64,Softmax,100,0.2563935113519092,0.25557882842536067,0.9636797454931071,1.0367645999940578
16,0.0001,64,Softmax,300,0.2563935113519092,0.25557882842536067,0.9636797454931071,1.0553445999976248
16,0.0001,64,Softmax,500,0.2563935113519092,0.25557882842536067,0.9636797454931071,1.088221899990458
16,0.0001,64,Softmax,1000,0.2563935113519092,0.25557882842536067,0.9636797454931071,1.0542424000013852
16,0.0001,128,ReLU,50,0.3285039344685243,0.2745427267650724,0.9326617179215271,0.6336674999911338
16,0.0001,128,ReLU,100,0.2773558436532508,0.27433459167582547,0.9602332979851538,1.096909699990647
16,0.0001,128,ReLU,300,0.2773558436532508,0.27433459167582547,0.9602332979851538,1.0453830000042217
16,0.0001,128,ReLU,500,0.2773558436532508,0.27433459167582547,0.9602332979851538,1.0039083000010578
16,0.0001,128,ReLU,1000,0.2773558436532508,0.27433459167582547,0.9602332979851538,0.9585488000011537
16,0.0001,128,Tanh,50,0.22793311403508773,0.23429134967596507,0.8817603393425238,0.665498899994418
16,0.0001,128,Tanh,100,0.24890350877192982,0.24527282549972987,0.9628844114528102,1.1921937000006437
16,0.0001,128,Tanh,300,0.24890350877192982,0.24527282549972987,0.9628844114528102,1.1535781000129646
16,0.0001,128,Tanh,500,0.24890350877192982,0.24527282549972987,0.9628844114528102,1.183154000013019
16,0.0001,128,Tanh,1000,0.24890350877192982,0.24527282549972987,0.9628844114528102,1.084728100002394
16,0.0001,128,Sigmoid,50,0.24958881578947367,0.24561640140275154,0.9655355249204666,0.25822360000165645
16,0.0001,128,Sigmoid,100,0.24958881578947367,0.24561640140275154,0.9655355249204666,0.24661219998961315
16,0.0001,128,Sigmoid,300,0.24958881578947367,0.24561640140275154,0.9655355249204666,0.24521969999477733
16,0.0001,128,Sigmoid,500,0.24958881578947367,0.24561640140275154,0.9655355249204666,0.24702149999211542
16,0.0001,128,Sigmoid,1000,0.24958881578947367,0.24561640140275154,0.9655355249204666,0.24564809999719728
16,0.0001,128,GELU,50,0.3285039344685243,0.2745427267650724,0.9326617179215271,0.6502730999927735
16,0.0001,128,GELU,100,0.2773558436532508,0.27433459167582547,0.9602332979851538,1.0248636000033002
16,0.0001,128,GELU,300,0.2773558436532508,0.27433459167582547,0.9602332979851538,0.9832775000104448
16,0.0001,128,GELU,500,0.2773558436532508,0.27433459167582547,0.9602332979851538,1.0026668999926187
16,0.0001,128,GELU,1000,0.2773558436532508,0.27433459167582547,0.9602332979851538,0.9838961000059498
16,0.0001,128,Softmax,50,0.3285039344685243,0.2745427267650724,0.9326617179215271,0.623658800002886
16,0.0001,128,Softmax,100,0.2773558436532508,0.27433459167582547,0.9602332979851538,1.060292299996945
16,0.0001,128,Softmax,300,0.2773558436532508,0.27433459167582547,0.9602332979851538,1.001481600003899
